129.166354577   137.021045218
137.021045218   134.76269387
134.76269387   132.859555702
132.859555702   129.525574429
129.525574429   137.011151707
137.011151707   135.100822045
135.100822045   131.157239884
131.157239884   134.189739349
134.189739349   129.121060912
129.121060912   136.085896559
136.085896559   133.596528259
133.596528259   137.171069183
137.171069183   135.9084593
135.9084593   128.938531233
128.938531233   136.997472153
136.997472153   134.903521639
134.903521639   132.127833293
132.127833293   131.26758083
131.26758083   134.024263538
134.024263538   128.95893206
128.95893206   136.689557734
136.689557734   134.915711653
134.915711653   132.049308532
132.049308532   131.494880608
131.494880608   133.339963874
133.339963874   128.964178353
128.964178353   136.982635104
136.982635104   134.059381877
134.059381877   136.142076381
136.142076381   134.11825333
134.11825333   135.8958142
135.8958142   133.428098982
133.428098982   137.232892137
137.232892137   135.417908176
135.417908176   129.871151679
129.871151679   136.762617204
136.762617204   135.129972992
135.129972992   131.01003487
131.01003487   134.603560311
134.603560311   129.777365054
129.777365054   132.540437164
132.540437164   130.378980479
130.378980479   136.177982468
136.177982468   133.938078061
133.938078061   136.50777514
136.50777514   135.026239935
135.026239935   131.488239952
131.488239952   133.201776514
133.201776514   129.100642681
129.100642681   137.002766678
137.002766678   134.270481464
134.270481464   135.304132458
135.304132458   131.689042011
131.689042011   130.54535459
130.54535459   129.055439668
129.055439668   136.945345743
136.945345743   133.626911895
133.626911895   137.149872011
137.149872011   135.927478343
135.927478343   128.934987492
128.934987492   136.989150429
136.989150429   134.954494761
134.954494761   131.868701452
131.868701452   132.033565759
132.033565759   131.689134334
131.689134334   132.738169414
132.738169414   129.855825506
129.855825506   136.845274744
136.845274744   135.224672848
135.224672848   130.595448083
130.595448083   135.631230021
135.631230021   132.42316972
132.42316972   134.246142691
134.246142691   135.209407898
135.209407898   131.415500805
131.415500805   129.505922074
129.505922074   133.846749934
133.846749934   128.844515959
128.844515959   136.973612894
136.973612894   134.984057586
134.984057586   131.719968668
131.719968668   132.48835793
132.48835793   130.431842662
130.431842662   136.083943328
136.083943328   133.692975563
133.692975563   137.05433728
137.05433728   135.911661095
135.911661095   128.937381784
128.937381784   136.995768218
136.995768218   134.915523728
134.915523728   132.066460599
132.066460599   131.444680321
131.444680321   133.493303751
133.493303751   128.86594762
128.86594762   136.98589541
136.98589541   134.146428978
134.146428978   135.819182019
135.819182019   133.206162503
133.206162503   137.039790299
137.039790299   133.557115868
133.557115868   137.207985056
137.207985056   135.834508257
135.834508257   128.977103073
128.977103073   137.011499133
137.011499133   134.730876192
134.730876192   133.025593758
133.025593758   129.260269957
129.260269957   137.025331197
137.025331197   134.618396097
134.618396097   133.613214646
133.613214646   128.819976498
128.819976498   137.003920961
137.003920961   134.556702379
134.556702379   133.929753287
133.929753287   128.924783104
128.924783104   136.785361573
136.785361573   135.035641626
135.035641626   131.456717487
131.456717487   133.298014725
133.298014725   129.00145394
129.00145394   136.986848818
136.986848818   134.097036345
134.097036345   136.006754698
136.006754698   133.744931525
133.744931525   136.966116645
136.966116645   135.832713319
135.832713319   128.976175808
128.976175808   137.011420019
137.011420019   134.732099113
134.732099113   133.01918669
133.01918669   129.269430192
129.269430192   137.026159352
137.026159352   134.638716241
134.638716241   133.50776921
133.50776921   128.838716375
128.838716375   136.992675904
136.992675904   134.263648937
134.263648937   135.333627055
135.333627055   131.774497211
131.774497211   130.932179868
130.932179868   128.691906106
128.691906106   136.992018786
136.992018786   134.358462741
134.358462741   134.904238758
134.904238758   130.594726305
130.594726305   129.028178669
129.028178669   136.935955344
136.935955344   133.544432976
133.544432976   137.214458259
137.214458259   135.808390498
135.808390498   128.999988302
128.999988302   137.01330824
137.01330824   134.693918738
134.693918738   133.219111022
133.219111022   129.026387257
129.026387257   136.98955214
136.98955214   134.121169581
134.121169581   135.916585475
135.916585475   133.4884558
133.4884558   137.23116072
137.23116072   135.67277764
135.67277764   129.193899186
129.193899186   137.021657319
137.021657319   134.796723123
134.796723123   132.681750883
132.681750883   129.870446292
129.870446292   136.834731078
136.834731078   135.216445144
135.216445144   130.63002612
130.63002612   135.55473935
135.55473935   132.20354155
132.20354155   133.110265021
133.110265021   136.930231805
136.930231805   132.771444278
132.771444278   135.777978123
135.777978123   128.977921201
128.977921201   137.011889428
137.011889428   134.713678544
134.713678544   133.115647527
133.115647527   129.141009337
129.141009337   137.009100122
137.009100122   134.348753868
134.348753868   134.95030412
134.95030412   130.712852544
130.712852544   128.820418825
128.820418825   136.87383014
136.87383014   133.044644521
133.044644521   136.682377776
136.682377776   131.218864295
131.218864295   128.965248515
128.965248515   136.459959842
136.459959842   134.49044701
134.49044701   134.237482129
134.237482129   129.250274685
129.250274685   135.48113732
135.48113732   131.906212804
131.906212804   131.565227417
131.565227417   130.165138548
130.165138548   130.328444706
130.328444706   136.351647553
136.351647553   134.367693576
134.367693576   134.830817853
134.830817853   130.411639744
130.411639744   129.527378432
129.527378432   137.02991696
137.02991696   134.990637736
134.990637736   131.690201696
131.690201696   132.579954245
132.579954245   130.209618191
130.209618191   136.450407589
136.450407589   134.584753641
134.584753641   133.757056474
133.757056474   128.837785291
128.837785291   136.979847272
136.979847272   134.95707731
134.95707731   131.855225184
131.855225184   132.074475596
132.074475596   131.567961132
131.567961132   133.112664663
133.112664663   129.210008831
129.210008831   137.019841659
137.019841659   134.511538948
134.511538948   134.159783017
134.159783017   129.148325255
129.148325255   135.96209503
135.96209503   133.263542521
133.263542521   137.118050304
137.118050304   134.174348564
134.174348564   135.7137257
135.7137257   132.89632581
132.89632581   136.275541998
136.275541998   129.484456665
129.484456665   134.397898959
134.397898959   129.367757559
129.367757559   134.878536872
134.878536872   130.313486742
130.313486742   129.881349638
129.881349638   136.878156846
136.878156846   135.255424026
135.255424026   130.468250619
130.468250619   135.89622047
135.89622047   133.176315032
133.176315032   136.988942327
136.988942327   133.181385558
133.181385558   136.979943487
136.979943487   133.115061168
133.115061168   136.848166608
136.848166608   132.216999906
132.216999906   133.115344774
133.115344774   136.939788809
136.939788809   132.837705226
132.837705226   136.030314572
136.030314572   129.003821438
129.003821438   136.720632204
136.720632204   134.966322883
134.966322883   131.795287065
131.795287065   132.257378476
132.257378476   131.042989232
131.042989232   134.661169569
134.661169569   129.895809788
129.895809788   131.874629796
131.874629796   132.271641631
132.271641631   130.999652943
130.999652943   134.778902713
134.778902713   130.150625848
130.150625848   130.57233047
130.57233047   135.904064424
135.904064424   133.205923991
133.205923991   137.038180001
137.038180001   133.544824648
133.544824648   137.214811651
137.214811651   135.807168211
135.807168211   129.001177198
129.001177198   137.013381732
137.013381732   134.692607594
134.692607594   133.22597148
133.22597148   129.019651541
129.019651541   136.988512197
136.988512197   134.11059173
134.11059173   135.956436922
135.956436922   133.60246331
133.60246331   137.164342218
137.164342218   135.915113576
135.915113576   128.936989112
128.936989112   136.994884588
136.994884588   134.921435575
134.921435575   132.03630727
132.03630727   131.532813437
131.532813437   133.223532029
133.223532029   129.07545319
129.07545319   136.99843813
136.99843813   134.21962101
134.21962101   135.522664109
135.522664109   132.330058007
132.330058007   133.775380872
133.775380872   136.830237822
136.830237822   135.64463918
135.64463918   129.239905947
129.239905947   137.021727754
137.021727754   134.857144597
134.857144597   132.367712214
132.367712214   130.611769122
130.611769122   135.725957198
135.725957198   132.698707816
132.698707816   135.527335749
135.527335749   129.397180725
129.397180725   137.008770723
137.008770723   135.059636859
135.059636859   131.352284679
131.352284679   133.614614271
133.614614271   128.828074121
128.828074121   137.00036214
137.00036214   134.422521283
134.422521283   134.599330827
134.599330827   129.885844161
129.885844161   131.925321183
131.925321183   132.115743301
132.115743301   131.443008891
131.443008891   133.49581825
133.49581825   128.864808147
128.864808147   136.986152862
136.986152862   134.150587165
134.150587165   135.80291357
135.80291357   133.158594329
133.158594329   136.958461346
136.958461346   132.963856857
132.963856857   136.452934091
136.452934091   130.104644157
130.104644157   130.896455075
130.896455075   135.156671129
135.156671129   131.093389821
131.093389821   128.792919356
128.792919356   136.913703184
136.913703184   135.068297911
135.068297911   131.306069439
131.306069439   133.753170693
133.753170693   128.827517823
128.827517823   136.997898655
136.997898655   134.824667066
134.824667066   132.53488938
132.53488938   130.197978493
130.197978493   136.46882442
136.46882442   134.624260891
134.624260891   133.553526079
133.553526079   128.827300416
128.827300416   136.99858702
